dataset,problem_id,seed,phase,iteration,rank,old_fit,new_fit,fit_match,old_solution_digest,new_solution_digest,solution_match
SENT,sent01,101,iteration_end,105,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,105,7,7645,7645,True,f989bd6e0c8aaac9,f989bd6e0c8aaac9,True
SENT,sent01,101,iteration_end,105,8,7588,7588,True,32b937192e205144,32b937192e205144,True
SENT,sent01,101,iteration_end,105,9,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,105,10,7428,7428,True,775f0e30f1f1dd32,775f0e30f1f1dd32,True
SENT,sent01,101,iteration_end,105,11,7258,7258,True,ef7eaf232efc8c01,ef7eaf232efc8c01,True
SENT,sent01,101,iteration_end,105,12,7242,7242,True,16e92b6a677d5104,16e92b6a677d5104,True
SENT,sent01,101,iteration_end,105,13,7143,7143,True,ca071d872d6437b1,ca071d872d6437b1,True
SENT,sent01,101,iteration_end,105,14,7140,7140,True,a1d52c2cc3001caf,a1d52c2cc3001caf,True
SENT,sent01,101,iteration_end,105,15,6652,6652,True,dbba2d29ce6cc6ec,dbba2d29ce6cc6ec,True
SENT,sent01,101,iteration_end,105,16,6561,6561,True,34ea5a6b4729b248,34ea5a6b4729b248,True
SENT,sent01,101,iteration_end,105,17,6278,6278,True,8256d51b0932fa6f,8256d51b0932fa6f,True
SENT,sent01,101,iteration_end,105,18,6212,6212,True,4753115c6086be90,4753115c6086be90,True
SENT,sent01,101,iteration_end,105,19,5703,5703,True,c60a04612fb3d790,c60a04612fb3d790,True
SENT,sent01,101,iteration_end,106,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,106,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,106,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,106,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,106,4,7685,7685,True,a4505f3aac821367,a4505f3aac821367,True
SENT,sent01,101,iteration_end,106,5,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,106,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,106,7,7638,7638,True,e7148ac612277287,e7148ac612277287,True
SENT,sent01,101,iteration_end,106,8,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,106,9,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,106,10,7479,7479,True,94e49aee0cd4b6e6,94e49aee0cd4b6e6,True
SENT,sent01,101,iteration_end,106,11,7025,7025,True,c54980a972cb12ef,c54980a972cb12ef,True
SENT,sent01,101,iteration_end,106,12,6961,6961,True,48e4b39c7b84f5a6,48e4b39c7b84f5a6,True
SENT,sent01,101,iteration_end,106,13,6770,6770,True,8dbb7662f0b2ec52,8dbb7662f0b2ec52,True
SENT,sent01,101,iteration_end,106,14,6494,6494,True,a470d592bf7580cf,a470d592bf7580cf,True
SENT,sent01,101,iteration_end,106,15,6478,6478,True,da88d02edef3496d,da88d02edef3496d,True
SENT,sent01,101,iteration_end,106,16,6218,6218,True,9af5505b37262855,9af5505b37262855,True
SENT,sent01,101,iteration_end,106,17,6103,6103,True,b32c2d3f8ebaf657,b32c2d3f8ebaf657,True
SENT,sent01,101,iteration_end,106,18,6003,6003,True,12c634dc865e23e8,12c634dc865e23e8,True
SENT,sent01,101,iteration_end,106,19,5563,5563,True,0eea080d0ec9bec2,0eea080d0ec9bec2,True
SENT,sent01,101,iteration_end,107,0,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,107,1,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,107,2,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,107,3,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,107,4,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,107,5,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,107,6,7586,7586,True,63dc122c2758c7e5,63dc122c2758c7e5,True
SENT,sent01,101,iteration_end,107,7,7527,7527,True,037c0cef989a0880,037c0cef989a0880,True
SENT,sent01,101,iteration_end,107,8,7414,7414,True,6b1a71518d24f545,6b1a71518d24f545,True
SENT,sent01,101,iteration_end,107,9,7411,7411,True,c323cde7d4cd011b,c323cde7d4cd011b,True
SENT,sent01,101,iteration_end,107,10,7409,7409,True,03dccc852d8b9c24,03dccc852d8b9c24,True
SENT,sent01,101,iteration_end,107,11,7070,7070,True,5bea3baa74609213,5bea3baa74609213,True
SENT,sent01,101,iteration_end,107,12,7003,7003,True,dd050210bc3728d9,dd050210bc3728d9,True
SENT,sent01,101,iteration_end,107,13,6127,6127,True,8455a4e8239ee311,8455a4e8239ee311,True
SENT,sent01,101,iteration_end,107,14,6056,6056,True,a65dde3897d2979f,a65dde3897d2979f,True
SENT,sent01,101,iteration_end,107,15,5974,5974,True,5ae9b1efcc80caf3,5ae9b1efcc80caf3,True
SENT,sent01,101,iteration_end,107,16,5865,5865,True,a3293d2036bafae9,a3293d2036bafae9,True
SENT,sent01,101,iteration_end,107,17,5755,5755,True,e38e5985bbf6d25f,e38e5985bbf6d25f,True
SENT,sent01,101,iteration_end,107,18,5579,5579,True,e885a17eb33dcc4e,e885a17eb33dcc4e,True
SENT,sent01,101,iteration_end,107,19,4771,4771,True,fa5892bf005769a7,fa5892bf005769a7,True
SENT,sent01,101,iteration_end,108,0,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,108,1,7688,7688,True,c9bcf314e3d0ed19,c9bcf314e3d0ed19,True
SENT,sent01,101,iteration_end,108,2,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,108,3,7282,7282,True,698b8049ae4c266f,698b8049ae4c266f,True
SENT,sent01,101,iteration_end,108,4,7258,7258,True,ef7eaf232efc8c01,ef7eaf232efc8c01,True
SENT,sent01,101,iteration_end,108,5,6965,6965,True,f9add522540502e5,f9add522540502e5,True
SENT,sent01,101,iteration_end,108,6,6889,6889,True,c6a35f5ab1d6e7a0,c6a35f5ab1d6e7a0,True
SENT,sent01,101,iteration_end,108,7,6831,6831,True,cb6b65e91bbffbd8,cb6b65e91bbffbd8,True
SENT,sent01,101,iteration_end,108,8,6786,6786,True,5a4fe2394ab930a9,5a4fe2394ab930a9,True
SENT,sent01,101,iteration_end,108,9,6693,6693,True,7b0e7c09dceeb1a3,7b0e7c09dceeb1a3,True
SENT,sent01,101,iteration_end,108,10,6644,6644,True,b54a5f97e21cb669,b54a5f97e21cb669,True
SENT,sent01,101,iteration_end,108,11,6082,6082,True,00fcbb88e309e2cb,00fcbb88e309e2cb,True
SENT,sent01,101,iteration_end,108,12,6071,6071,True,0979439c864657ae,0979439c864657ae,True
SENT,sent01,101,iteration_end,108,13,5907,5907,True,9b11dc316ee01f7f,9b11dc316ee01f7f,True
SENT,sent01,101,iteration_end,108,14,5701,5701,True,877f79397f420ba7,877f79397f420ba7,True
SENT,sent01,101,iteration_end,108,15,5662,5662,True,6a5c74bf2c7280cb,6a5c74bf2c7280cb,True
SENT,sent01,101,iteration_end,108,16,5337,5337,True,f2b8492a833b2be0,f2b8492a833b2be0,True
SENT,sent01,101,iteration_end,108,17,5228,5228,True,62bbc6efeafa97ee,62bbc6efeafa97ee,True
SENT,sent01,101,iteration_end,108,18,4932,4932,True,a3f80af194c31df3,a3f80af194c31df3,True
SENT,sent01,101,iteration_end,108,19,3297,3297,True,f31949530b5e6ed1,f31949530b5e6ed1,True
SENT,sent01,101,iteration_end,109,0,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,109,1,7698,7698,True,64bab79d0c3e5418,64bab79d0c3e5418,True
SENT,sent01,101,iteration_end,109,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,109,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,109,4,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,109,5,7440,7440,True,365e575ebea90e23,365e575ebea90e23,True
SENT,sent01,101,iteration_end,109,6,7146,7146,True,2a261ae0aafdd1a2,2a261ae0aafdd1a2,True
SENT,sent01,101,iteration_end,109,7,7078,7078,True,965e63a3f2b3e153,965e63a3f2b3e153,True
SENT,sent01,101,iteration_end,109,8,7036,7036,True,defc748046a3aedc,defc748046a3aedc,True
SENT,sent01,101,iteration_end,109,9,6983,6983,True,fa5aff2aa0910fed,fa5aff2aa0910fed,True
SENT,sent01,101,iteration_end,109,10,6850,6850,True,3be78d7f0ec3a2d9,3be78d7f0ec3a2d9,True
SENT,sent01,101,iteration_end,109,11,6681,6681,True,af0875d4b28cd6b0,af0875d4b28cd6b0,True
SENT,sent01,101,iteration_end,109,12,6319,6319,True,6b0379eb91886382,6b0379eb91886382,True
SENT,sent01,101,iteration_end,109,13,5950,5950,True,95f2c245bd94d5ea,95f2c245bd94d5ea,True
SENT,sent01,101,iteration_end,109,14,5823,5823,True,35ad972c6b9eda2b,35ad972c6b9eda2b,True
SENT,sent01,101,iteration_end,109,15,5615,5615,True,fb9ff583aff1e545,fb9ff583aff1e545,True
SENT,sent01,101,iteration_end,109,16,5536,5536,True,5983ce99fd6408b6,5983ce99fd6408b6,True
SENT,sent01,101,iteration_end,109,17,4743,4743,True,878bacaf454e8924,878bacaf454e8924,True
SENT,sent01,101,iteration_end,109,18,4126,4126,True,7f892fdfe29904b1,7f892fdfe29904b1,True
SENT,sent01,101,iteration_end,109,19,3303,3303,True,18ed247e71db8926,18ed247e71db8926,True
SENT,sent01,101,iteration_end,110,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,110,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,110,2,7710,7710,True,1b11be4fb87a405b,1b11be4fb87a405b,True
SENT,sent01,101,iteration_end,110,3,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,110,4,7480,7480,True,bb994da25022ecf4,bb994da25022ecf4,True
SENT,sent01,101,iteration_end,110,5,7440,7440,True,9abd3614da1b2336,9abd3614da1b2336,True
SENT,sent01,101,iteration_end,110,6,7420,7420,True,2730cd77e13b6c53,2730cd77e13b6c53,True
SENT,sent01,101,iteration_end,110,7,7389,7389,True,55530316e5babca6,55530316e5babca6,True
SENT,sent01,101,iteration_end,110,8,7353,7353,True,8914825afbc8f19c,8914825afbc8f19c,True
SENT,sent01,101,iteration_end,110,9,7211,7211,True,666c2bc46afa9f3f,666c2bc46afa9f3f,True
SENT,sent01,101,iteration_end,110,10,7183,7183,True,a89177d6c1d01ae9,a89177d6c1d01ae9,True
SENT,sent01,101,iteration_end,110,11,6876,6876,True,abca393668a92f90,abca393668a92f90,True
SENT,sent01,101,iteration_end,110,12,6411,6411,True,1ae8d88803383a8c,1ae8d88803383a8c,True
SENT,sent01,101,iteration_end,110,13,6380,6380,True,aa7c93118b6cad2b,aa7c93118b6cad2b,True
SENT,sent01,101,iteration_end,110,14,6216,6216,True,303f4a4a8536b372,303f4a4a8536b372,True
SENT,sent01,101,iteration_end,110,15,6129,6129,True,e48a115f6ae1d58e,e48a115f6ae1d58e,True
SENT,sent01,101,iteration_end,110,16,6084,6084,True,6d7f3c30f336fda0,6d7f3c30f336fda0,True
SENT,sent01,101,iteration_end,110,17,5957,5957,True,bd908c16315a7c32,bd908c16315a7c32,True
SENT,sent01,101,iteration_end,110,18,5702,5702,True,ab6ba02db752f231,ab6ba02db752f231,True
SENT,sent01,101,iteration_end,110,19,5209,5209,True,ff93f377674fe17f,ff93f377674fe17f,True
SENT,sent01,101,iteration_end,111,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,111,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,111,2,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,111,3,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,111,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,111,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,111,6,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,111,7,7645,7645,True,f989bd6e0c8aaac9,f989bd6e0c8aaac9,True
SENT,sent01,101,iteration_end,111,8,7645,7645,True,f989bd6e0c8aaac9,f989bd6e0c8aaac9,True
SENT,sent01,101,iteration_end,111,9,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,111,10,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,111,11,7423,7423,True,8d9f6f0580d71551,8d9f6f0580d71551,True
SENT,sent01,101,iteration_end,111,12,7228,7228,True,7213db6d26f3e9a7,7213db6d26f3e9a7,True
SENT,sent01,101,iteration_end,111,13,7064,7064,True,84000c18258c534e,84000c18258c534e,True
SENT,sent01,101,iteration_end,111,14,6842,6842,True,7bda00b764a8f721,7bda00b764a8f721,True
SENT,sent01,101,iteration_end,111,15,6595,6595,True,1cfac81b0f49b52f,1cfac81b0f49b52f,True
SENT,sent01,101,iteration_end,111,16,6259,6259,True,1e7b29f510e8068d,1e7b29f510e8068d,True
SENT,sent01,101,iteration_end,111,17,6073,6073,True,c37d7e34e444a81f,c37d7e34e444a81f,True
SENT,sent01,101,iteration_end,111,18,5994,5994,True,9f45cbbe54ea47a8,9f45cbbe54ea47a8,True
SENT,sent01,101,iteration_end,111,19,4870,4870,True,ed1283f91334d623,ed1283f91334d623,True
SENT,sent01,101,iteration_end,112,0,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,112,1,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,112,2,7667,7667,True,b0b81eee761a7c3b,b0b81eee761a7c3b,True
SENT,sent01,101,iteration_end,112,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,112,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,112,5,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,112,6,7615,7615,True,1f31e2269ed8c5f0,1f31e2269ed8c5f0,True
SENT,sent01,101,iteration_end,112,7,7236,7236,True,736c25061613876a,736c25061613876a,True
SENT,sent01,101,iteration_end,112,8,7215,7215,True,73e506ddb869ee52,73e506ddb869ee52,True
SENT,sent01,101,iteration_end,112,9,7177,7177,True,d482614c74cf06d8,d482614c74cf06d8,True
SENT,sent01,101,iteration_end,112,10,7142,7142,True,51fabd94cb0f521f,51fabd94cb0f521f,True
SENT,sent01,101,iteration_end,112,11,7128,7128,True,d8e32451fdc8f47c,d8e32451fdc8f47c,True
SENT,sent01,101,iteration_end,112,12,6959,6959,True,df022e4676b49465,df022e4676b49465,True
SENT,sent01,101,iteration_end,112,13,6644,6644,True,b54a5f97e21cb669,b54a5f97e21cb669,True
SENT,sent01,101,iteration_end,112,14,6366,6366,True,93b89baa93f5dbea,93b89baa93f5dbea,True
SENT,sent01,101,iteration_end,112,15,6270,6270,True,d06f1047b4f4fd00,d06f1047b4f4fd00,True
SENT,sent01,101,iteration_end,112,16,6265,6265,True,8869648e20c2eade,8869648e20c2eade,True
SENT,sent01,101,iteration_end,112,17,5914,5914,True,3a573764d99dac4e,3a573764d99dac4e,True
SENT,sent01,101,iteration_end,112,18,5521,5521,True,b625c52fd883b277,b625c52fd883b277,True
SENT,sent01,101,iteration_end,112,19,4469,4469,True,9cb1558fc7142b40,9cb1558fc7142b40,True
SENT,sent01,101,iteration_end,113,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,113,1,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,113,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,113,3,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,113,4,7687,7687,True,ecae5b8691e05787,ecae5b8691e05787,True
SENT,sent01,101,iteration_end,113,5,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,113,6,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,113,7,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,113,8,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,113,9,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,113,10,7459,7459,True,7089f128b19602aa,7089f128b19602aa,True
SENT,sent01,101,iteration_end,113,11,7446,7446,True,59b981c13dc292c0,59b981c13dc292c0,True
SENT,sent01,101,iteration_end,113,12,7247,7247,True,684bed1ea8b3f5d8,684bed1ea8b3f5d8,True
SENT,sent01,101,iteration_end,113,13,7188,7188,True,03b932db90b87d64,03b932db90b87d64,True
SENT,sent01,101,iteration_end,113,14,7027,7027,True,7c029f951ddac4db,7c029f951ddac4db,True
SENT,sent01,101,iteration_end,113,15,6846,6846,True,956f7693968678ba,956f7693968678ba,True
SENT,sent01,101,iteration_end,113,16,6795,6795,True,10b3fd9cd0809d4d,10b3fd9cd0809d4d,True
SENT,sent01,101,iteration_end,113,17,6567,6567,True,5eb6a04e02bccdf7,5eb6a04e02bccdf7,True
SENT,sent01,101,iteration_end,113,18,5996,5996,True,f676621de7c6f6c7,f676621de7c6f6c7,True
SENT,sent01,101,iteration_end,113,19,5685,5685,True,8c144f2d3aa7a606,8c144f2d3aa7a606,True
SENT,sent01,101,iteration_end,114,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,114,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,114,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,114,3,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,114,4,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,114,5,7688,7688,True,b55098b1f587efde,b55098b1f587efde,True
SENT,sent01,101,iteration_end,114,6,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,114,7,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,114,8,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,114,9,7175,7175,True,1b8919ec3468ed65,1b8919ec3468ed65,True
SENT,sent01,101,iteration_end,114,10,7137,7137,True,094b1fec41601ab0,094b1fec41601ab0,True
SENT,sent01,101,iteration_end,114,11,6721,6721,True,62a7b7de651e79d0,62a7b7de651e79d0,True
SENT,sent01,101,iteration_end,114,12,6638,6638,True,3a044fcab92ffeba,3a044fcab92ffeba,True
SENT,sent01,101,iteration_end,114,13,6514,6514,True,3abbd6ffd0964abd,3abbd6ffd0964abd,True
SENT,sent01,101,iteration_end,114,14,6308,6308,True,d7b515637142d5b3,d7b515637142d5b3,True
SENT,sent01,101,iteration_end,114,15,6183,6183,True,cf79f4e42b8d1b1e,cf79f4e42b8d1b1e,True
SENT,sent01,101,iteration_end,114,16,6084,6084,True,2198f0ce8dd4afaf,2198f0ce8dd4afaf,True
SENT,sent01,101,iteration_end,114,17,5716,5716,True,3d63b46b76b5dd8a,3d63b46b76b5dd8a,True
SENT,sent01,101,iteration_end,114,18,5439,5439,True,54948418349af0ea,54948418349af0ea,True
SENT,sent01,101,iteration_end,114,19,5016,5016,True,996ce26ef64f9303,996ce26ef64f9303,True
SENT,sent01,101,iteration_end,115,0,7761,7761,True,6f92d3f1ea6d80e8,6f92d3f1ea6d80e8,True
SENT,sent01,101,iteration_end,115,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,115,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,115,3,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,115,4,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,115,5,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,115,6,7663,7663,True,a94ff5c9b624237f,a94ff5c9b624237f,True
SENT,sent01,101,iteration_end,115,7,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,115,8,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,115,9,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,115,10,7600,7600,True,999344f5b249a3d1,999344f5b249a3d1,True
SENT,sent01,101,iteration_end,115,11,7111,7111,True,8b231fc869e171c6,8b231fc869e171c6,True
SENT,sent01,101,iteration_end,115,12,6650,6650,True,32596cf1df130f35,32596cf1df130f35,True
SENT,sent01,101,iteration_end,115,13,6628,6628,True,432dee6a57357f0b,432dee6a57357f0b,True
SENT,sent01,101,iteration_end,115,14,6530,6530,True,f4e2ab35b47a1372,f4e2ab35b47a1372,True
SENT,sent01,101,iteration_end,115,15,6147,6147,True,1b821833b3b7ff84,1b821833b3b7ff84,True
SENT,sent01,101,iteration_end,115,16,6147,6147,True,3a1dd7732eaedc8d,3a1dd7732eaedc8d,True
SENT,sent01,101,iteration_end,115,17,5882,5882,True,8bb29aca32b698bf,8bb29aca32b698bf,True
SENT,sent01,101,iteration_end,115,18,5374,5374,True,c1df42a072080476,c1df42a072080476,True
SENT,sent01,101,iteration_end,115,19,2311,2311,True,ca4fec40d1353aa2,ca4fec40d1353aa2,True
SENT,sent01,101,iteration_end,116,0,7761,7761,True,6f92d3f1ea6d80e8,6f92d3f1ea6d80e8,True
SENT,sent01,101,iteration_end,116,1,7761,7761,True,6f92d3f1ea6d80e8,6f92d3f1ea6d80e8,True
SENT,sent01,101,iteration_end,116,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,116,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,116,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,116,5,7529,7529,True,37bafae1d71c606d,37bafae1d71c606d,True
SENT,sent01,101,iteration_end,116,6,7074,7074,True,b1e95605ef3e3c06,b1e95605ef3e3c06,True
SENT,sent01,101,iteration_end,116,7,6737,6737,True,b2dd0d39c638a85e,b2dd0d39c638a85e,True
SENT,sent01,101,iteration_end,116,8,6442,6442,True,6351e1569bb2fd01,6351e1569bb2fd01,True
SENT,sent01,101,iteration_end,116,9,6274,6274,True,5f60fdc8f1ee4c37,5f60fdc8f1ee4c37,True
SENT,sent01,101,iteration_end,116,10,6218,6218,True,349cbb7fa313fd6e,349cbb7fa313fd6e,True
SENT,sent01,101,iteration_end,116,11,6205,6205,True,77816fc42e1efcd4,77816fc42e1efcd4,True
SENT,sent01,101,iteration_end,116,12,5852,5852,True,d2b997eb5a02bd96,d2b997eb5a02bd96,True
SENT,sent01,101,iteration_end,116,13,5706,5706,True,1d5e4f7d7fb9c758,1d5e4f7d7fb9c758,True
SENT,sent01,101,iteration_end,116,14,5126,5126,True,1bb1b7796bc01b45,1bb1b7796bc01b45,True
SENT,sent01,101,iteration_end,116,15,4788,4788,True,1bdbead471905481,1bdbead471905481,True
SENT,sent01,101,iteration_end,116,16,4788,4788,True,b136bc1902f30578,b136bc1902f30578,True
SENT,sent01,101,iteration_end,116,17,4747,4747,True,96cd8738dda7d5cf,96cd8738dda7d5cf,True
